6502.999750357111,-4766.406363794931
6503.00436542704,-4766.106384218552
6503.00898014579,-4765.8064046367645
6503.013594034131,-4765.506425042207
6503.018207975999,-4765.206445448473
6503.022821921015,-4764.906465854788
6503.027435866211,-4764.606486261105
6503.032049810057,-4764.306506667401
6503.036663691227,-4764.006527072733
6503.041278479615,-4763.706547492019
6503.045893542446,-4763.406567915529
6503.050508616827,-4763.106588339216
6503.055123687697,-4762.806608762848
6503.059738758,-4762.506629186469
6503.064353811563,-4762.206649609839
6503.068968882739,-4761.906670033474
6503.07358279774,-4761.606690439328
6503.07819675655,-4761.30671084585
6503.082810701141,-4761.00673125216
6503.087424644797,-4760.70675165845
6503.092038584224,-4760.406772064679
6503.096652528335,-4760.106792470978
6503.101266824993,-4759.806812882702
6503.105881950554,-4759.506833307178
6503.110497023033,-4759.206853730833
6503.115112092379,-4758.906874154444
6503.11972716153,-4758.606894578047
6503.124342232022,-4758.306915001676
6503.128957365304,-4758.006935426268
6503.133571588778,-4757.706955836867
6503.138185540726,-4757.406976243287
6503.142799480696,-4757.106996649523
6503.1474134164455,-4756.807017055695
6503.152027360571,-4756.507037461993
6503.156641722786,-4756.207057874745
6503.16125566442,-4755.907078281005
6503.16589818562,-4755.607099128175
6503.170539665006,-4755.30711995927
6503.175182929132,-4755.007140817905
6503.179804965112,-4754.707161348997
6503.18441897421,-4754.407181756302
6503.18903283422,-4754.1072021613
6503.193646776605,-4753.807222567572
6503.198260722532,-4753.507242973901
6503.202874682183,-4753.207263380438
6503.207488607111,-4752.907283786446
6503.21210368924,-4752.60730421025
6503.216718743544,-4752.307324633629
6503.221333813636,-4752.00734505725
6503.225948884447,-4751.707365480883
6503.230563959064,-4751.407385904572
6503.235179024299,-4751.107406328119
6503.239793786505,-4750.807426747003
6503.244407670105,-4750.507447152372
6503.249021611687,-4750.207467558633
6503.253635558498,-4749.907487964971
6503.2582495768975,-4749.607508372425
6503.262863432407,-4749.307528777347
6503.26747350611,-4749.007549123639
6503.272140405339,-4748.707570350992
6503.276828489301,-4748.407591906819
6503.281517081774,-4748.107613470531
6503.286205413797,-4747.807635030203
6503.290893692008,-4747.507656589044
6503.295580961651,-4747.207678132245
6503.30027048888,-4746.90769971045
6503.304883553177,-4746.6077201031085
6503.309498562223,-4746.30774052592
6503.314112523252,-4746.007760932481
6503.318726446622,-4745.70778133846
6503.323340386022,-4745.407801744688
6503.327954335258,-4745.107822151069
6503.332568588461,-4744.807842562121
6503.337183718688,-4744.507862986666
6503.34179879005,-4744.207883410307
6503.346413859276,-4743.907903833914
6503.351028928537,-4743.607924257525
6503.355644000296,-4743.307944681172
6503.360259129442,-4743.0079651057
6503.36487339519,-4742.70798551695
6503.369487342822,-4742.408005923303
6503.374101282446,-4742.1080263295335
6503.378715226022,-4741.808046735832
6503.383329170393,-4741.508067142135
6503.387943130106,-4741.208087548675
6503.392557056177,-4740.908107954701
6503.397172139477,-4740.6081283785215
6503.401787193866,-4740.308148801904
6503.406402263931,-4740.008169225524
6503.411017334739,-4739.708189649157
6503.415632409376,-4739.408210072847
6503.420247474911,-4739.108230496401
6503.424862234161,-4738.808250915238
6503.429476118086,-4738.508271320614
6503.434090060997,-4738.208291726895
6503.438704006118,-4737.908312133208
6503.443317951219,-4737.608332539525
6503.447931893885,-4737.308352945804
6503.452545778892,-4737.008373351196
6503.457160527964,-4736.708393769876
6503.4617755946665,-4736.408414193446
6503.466390669363,-4736.108434617137
6503.471005740144,-4735.808455040769
6503.475620810124,-4735.508475464388
6503.480235864721,-4735.208495887773
6503.484850952469,-4734.908516311666
6503.489464881904,-4734.608536717738
6503.494078841904,-4734.308557124285
6503.498692786127,-4734.008577530583
6503.503306729768,-4733.708597936878
6503.507920673707,-4733.408618343175
6503.512534617661,-4733.108638749472
6503.517148561609,-4732.808659155771
6503.521762505554,-4732.508679562069
6503.526376449478,-4732.208699968365
6503.530990393448,-4731.908720374662
6503.535604338527,-4731.608740780976
6503.540218281226,-4731.308761187257
6503.5448321661925,-4731.008781592647
6503.549446915638,-4730.708802011334
6503.554061982301,-4730.408822434905
6503.558677056995,-4730.1088428585945
6503.563292127777,-4729.8088632822255
6503.567907197758,-4729.508883705845
6503.572522252345,-4729.208904129229
6503.577137339951,-4728.90892455312
6503.581751269241,-4728.60894495919
6503.586365229235,-4728.308965365738
6503.590979173543,-4728.00898577204
6503.595593117093,-4727.709006178333
6503.600207056793,-4727.409026584563
6503.604821005294,-4727.109046990932
6503.609435261839,-4726.809067402038
6503.614050391721,-4726.50908782658
6503.618665463182,-4726.209108250224
6503.623280532415,-4725.9091286738285
6503.627895601668,-4725.60914909744
6503.632510673333,-4725.3091695210815
6503.637125802838,-4725.009189945617
6503.641740065219,-4724.709210356816
6503.646354013209,-4724.409230763175
6503.650967952857,-4724.109251169406
6503.65558189642,-4723.8092715756975
6503.660195840769,-4723.509291982002
6503.664809800575,-4723.209312388545
6503.669423727938,-4722.909332794588
6503.674038812547,-4722.609353218429
6503.678653867027,-4722.309373641811
6503.683268937068,-4722.009394065431
6503.687884007867,-4721.709414489063
6503.692499082531,-4721.409434912755
6503.697114148407,-4721.109455336312
6503.701728904342,-4720.8094757551
6503.706342788588,-4720.509496160478
6503.710956729975,-4720.209516566737
6503.715570676556,-4719.909536973075
6503.720184695797,-4719.6095573805405
6503.724798562732,-4719.309577785643
6503.729408592617,-4719.009598131254
6503.734075909058,-4718.709619365075
6503.738763949138,-4718.409640920219
6503.743452538473,-4718.109662483881
6503.748140871572,-4717.809684043572
6503.752829152894,-4717.509705602457
6503.757516410658,-4717.209727145474
6503.762205779185,-4716.9097487212175
6503.766818679605,-4716.609769111336
6503.771433677201,-4716.30978953397
6503.776047641388,-4716.00980994058
6503.78066156499,-4715.709830346561
6503.785275504283,-4715.409850752789
6503.789889452864,-4715.109871159158
6503.794503712355,-4714.8098915703085
6503.799118841929,-4714.509911994846
6503.8037339134735,-4714.209932418489
6503.808348982718,-4713.9099528420975
6503.812964051956,-4713.609973265702
6503.817579123546,-4713.309993689351
6503.822194253357,-4713.010014113889
6503.826808512785,-4712.710034525037
6503.83142246108,-4712.410054931404
6503.836036400754,-4712.110075337632
6503.840650344308,-4711.810095743926
6503.845264288637,-4711.510116150229
6503.849878248524,-4711.210136556774
6503.854492177022,-4710.91015696283
6503.859107262786,-4710.610177386693
6503.863722317348,-4710.310197810077
6503.868337387364,-4710.010218233696
6503.872952458158,-4709.710238657329
6503.877567532843,-4709.410259081017
6503.882182599026,-4709.11027950458
6503.886797351985,-4708.810299923323
6503.891411236566,-4708.510320328707
6503.896025179296,-4708.210340734986
6503.900639124405,-4707.910361141299
6503.905253069519,-4707.610381547617
6503.909867012362,-4707.3104019539
6503.914480896709,-4707.010422359277
6503.919095652087,-4706.710442778055
6503.92371071813,-4706.410463201615
6503.928325792781,-4706.110483625307
6503.932940863577,-4705.810504048941
6503.937555933608,-4705.510524472562
6503.942170988024,-4705.210544895941
6503.9467860733375,-4704.910565319799
6503.951400000323,-4704.610585725837
6503.956013960144,-4704.310606132376
6503.960627904502,-4704.010626538681
6503.965241848068,-4703.710646944974
6503.969855787722,-4703.410667351202
6503.97446973561,-4703.110687757563
6503.9790839980815,-4702.810708168761
6503.983699127347,-4702.51072859329
6503.988314198974,-4702.210749016936
6503.992929268226,-4701.910769440544
6503.997544337458,-4701.6107898641485
6504.00215940896,-4701.310810287791
6504.0067745390825,-4701.010830712335
6504.011388795532,-4700.71085112344
6504.016002744133,-4700.410871529807
6504.0206166838325,-4700.110891936041
6504.025230627381,-4699.810912342333
6504.029844571682,-4699.510932748635
6504.034458531652,-4699.210953155181
6504.039072461329,-4698.910973561257
6504.043687548226,-4698.610993985136
6504.048302602872,-4698.311014408519
6504.052917672869,-4698.011034832141
6504.057532743652,-4697.711055255771
6504.062147818363,-4697.411075679465
6504.066762884861,-4697.111096103033
6504.071377634827,-4696.811116521727
6504.075991519724,-4696.511136927118
6504.080605462369,-4696.211157333396
6504.085219407469,-4695.911177739711
6504.089833352596,-4695.611198146028
6504.094447295519,-4695.311218552311
6504.099061179563,-4695.011238957685
6504.103675937912,-4694.711259376514
6504.10829100365,-4694.411279800064
6504.112906078277,-4694.111300223758
6504.117521149084,-4693.811320647387
6504.122136219136,-4693.511341071007
6504.126751273473,-4693.2113614943855
6504.131366357607,-4692.911381918222
6504.135980283453,-4692.611402324239
6504.140594243195,-4692.311422730779
6504.1452081875705,-4692.011443137082
6504.149822131143,-4691.711463543373
6504.154436070774,-4691.411483949604
6504.159050018347,-4691.111504355959
6504.1636642838175,-4690.811524767201
6504.168279412768,-4690.511545191726
6504.172894484474,-4690.211565615373
6504.177509553732,-4689.911586038979
6504.182124622959,-4689.6116064625885
6504.18673969438,-4689.31162688623
6504.191354824798,-4689.011647310776
6504.1959690782805,-4688.711667721837
6504.200583027575,-4688.411688128214
6504.205196966977,-4688.111708534446
6504.209810890383,-4687.811728940425
6504.214424851109,-4687.511749346981
6504.219039858024,-4687.211769769761
6504.223652938844,-4686.911790162676
6504.228342409546,-4686.611811739995
6504.2330296825285,-4686.311833283248
6504.237717961695,-4686.0118548421015
6504.242406293916,-4685.711876401778
6504.247094887259,-4685.4118979655
6504.251782957967,-4685.111919521122
6504.25644991547,-4684.811940749387
6504.261059982105,-4684.511961095566
6504.265673836544,-4684.211981500476
6504.2702878550745,-4683.912001907931
6504.274901801908,-4683.6120223142725
6504.279515743504,-4683.312042720534
6504.28412962722,-4683.012063125903
6504.288744388522,-4682.712083544775
6504.293359453966,-4682.412103968322
6504.297974528569,-4682.112124392012
6504.302589599381,-4681.812144815642
6504.307204669456,-4681.512165239262
6504.311819723708,-4681.212185662637
6504.316434806669,-4680.912206086456
6504.321048731405,-4680.612226492457
6504.325662691062,-4680.312246898995
6504.33027663546,-4680.012267305299
6504.334890579043,-4679.712287711592
6504.339504518652,-4679.41230811782
6504.344118465904,-4679.112328524167
6504.348732734347,-4678.8123489354575
6504.3533478629815,-4678.512369359981
6504.357962934766,-4678.212389783627
6504.362578004035,-4677.912410207234
6504.367193073251,-4677.61243063084
6504.371808144581,-4677.31245105448
6504.376423275313,-4677.0124714790345
6504.381037525859,-4676.712491890046
6504.385651475065,-4676.412512296424
6504.390265414806,-4676.112532702656
6504.39487935834,-4675.812553108948
6504.399493302595,-4675.512573515249
6504.404107262725,-4675.212593921795
6504.408721194784,-4674.912614327906
6504.413336283904,-4674.612634751822
6504.417951338722,-4674.312655175207
6504.422566408672,-4674.012675598828
6504.427181479437,-4673.712696022456
6504.431796554194,-4673.412716446149
6504.436411621326,-4673.1127368697225
6504.441026365319,-4672.812757288331
6504.4456402508495,-4672.512777693727
6504.450254193341,-4672.212798100004
6504.454868138424,-4671.912818506316
6504.459482083564,-4671.612838912635
6504.46409602666,-4671.312859318919
6504.468709910116,-4671.012879724285
6504.47332467434,-4670.7129001432
6504.477939739489,-4670.412920566744
6504.482554814066,-4670.112940990433
6504.487169884888,-4669.812961414064
6504.491784954984,-4669.512981837684
6504.49640000916,-4669.213002261059
6504.501015090911,-4668.9130226848565
6504.50562901454,-4668.613043090841
6504.510242974109,-4668.313063497377
6504.514856918531,-4668.013083903682
6504.519470862121,-4667.713104309974
6504.524084801708,-4667.413124716203
6504.528698748637,-4667.113145122545
6504.53331302009,-4666.813165533882
6504.537928148401,-4666.513185958397
6504.542543220265,-4666.2132063820445
6504.547158289542,-4665.913226805652
6504.551773358754,-4665.613247229261
6504.556388429999,-4665.313267652896
6504.561003561022,-4665.013288077452
6504.565617808618,-4664.713308488421
6504.570231758117,-4664.413328894802
6504.574845697882,-4664.113349301036
6504.579459641408,-4663.8133697073245
6504.584073585644,-4663.513390113631
6504.588687545848,-4663.213410520174
6504.593301479125,-4662.91343092631
6504.597916569346,-4662.613451350238
6504.602531624247,-4662.313471773623
6504.607146694179,-4662.013492197243
6504.611761764938,-4661.713512620873
6504.616376839716,-4661.413533044565
6504.620991907173,-4661.113553468143
6504.625606648143,-4660.813573886701
6504.630220534004,-4660.513594292106
6504.6348344764365,-4660.213614698382
6504.639448421502,-4659.913635104698
6504.644062365476,-4659.613655510997
6504.648676309399,-4659.313675917293
6504.653290253339,-4659.013696323593
6504.65790419729,-4658.71371672989
6504.662518141633,-4658.413737136195
6504.6671320853175,-4658.1137575424855
6504.671746008611,-4657.813777948464
6504.676359966013,-4657.513798354971
6504.680974983927,-4657.213818777919
6504.685588233856,-4656.913839173455
6504.69027785819,-4656.613860753158
6504.694965143332,-4656.313882296598
6504.699653419481,-4656.013903855403
6504.704341750598,-4655.713925415061
6504.709030346983,-4655.413946978832
6504.713718462913,-4655.113968535153
6504.718385000151,-4654.8139897569
6504.722995112103,-4654.5140101037805
6504.727608955485,-4654.214030508521
6504.732222973136,-4653.914050915958
6504.736836920193,-4653.614071322305
6504.74145086199,-4653.314091728569
6504.746064745088,-4653.01411213393
6504.750679512615,-4652.714132552897
6504.755294577438,-4652.414152976436
6504.759909651987,-4652.114173400124
6504.764524722816,-4651.814193823755
6504.769139792942,-4651.514214247377
6504.773754847026,-4651.214234670749
6504.778369927422,-4650.914255094531
6504.782983849838,-4650.614275500498
6504.787597809306,-4650.314295907034
6504.792211753753,-4650.014316313337
6504.796825697346,-4649.714336719629
6504.8014396369135,-4649.414357125859
6504.806053583476,-4649.114377532196
6504.8106678582935,-4648.8143979435845
6504.815282986238,-4648.514418368092
6504.819898058188,-4648.214438791744
6504.824513127473,-4647.914459215353
6504.829128196677,-4647.61447963896
6504.833743267822,-4647.314500062596
6504.838358399172,-4647.014520487159
6504.842972643496,-4646.714540898077
6504.84758659332,-4646.414561304465
6504.852200533112,-4646.114581710699
6504.856814476631,-4645.81460211699
6504.861428420836,-4645.51462252329
6504.8660423811325,-4645.21464292984
6504.870656315782,-4644.914663335993
6504.875271407197,-4644.614683759942
6504.879886462202,-4644.31470418333
6504.884501532108,-4644.014724606947
6504.88911660286,-4643.7147450305765
6504.89373167766,-4643.414765454268
6504.8983467454855,-4643.114785877852
6504.90296148309,-4642.81480629636
6504.907575369319,-4642.5148267017685
6504.912189311642,-4642.21484710804
6504.9168032567095,-4641.914867514355
6504.921417201863,-4641.614887920671
6504.926031145146,-4641.314908326957
6504.930645027988,-4641.014928732315
6504.935259798426,-4640.714949151326
6504.939874862959,-4640.414969574862
6504.944489937487,-4640.114989998551
6504.949105008321,-4639.815010422182
6504.95372007847,-4639.515030845807
6504.958335132479,-4639.215051269178
6504.962950211633,-4638.915071692941
6504.967564132972,-4638.615092098888
6504.972178092353,-4638.315112505424
6504.976792036819,-4638.015132911729
6504.981405980426,-4637.71515331802
6504.98601991997,-4637.415173724252
6504.990633866195,-4637.115194130586
6504.995248144052,-4636.815214542017
6504.9998632716615,-4636.515234966524
6505.004478343689,-4636.215255390174
6505.009093412983,-4635.915275813785
6505.013708482175,-4635.61529623739
6505.018323553236,-4635.315316661025
6505.022938684874,-4635.015337085596
6505.027552926263,-4634.715357496469
6505.03216687637,-4634.41537790286
6505.036780816188,-4634.115398309094
6505.041394759699,-4633.815418715384
6505.046008703881,-4633.515439121687
6505.05062266425,-4633.215459528235
6505.055236600157,-4632.915479934409
6505.059851692635,-4632.615500358376
6505.064466747727,-4632.315520781765
6505.069081817611,-4632.015541205381
6505.073696888356,-4631.715561629012
6505.078311963178,-4631.415582052708
6505.082927031339,-4631.115602476297
6505.087541765906,-4630.815622894757
6505.092155652471,-4630.515643300171
6505.096769594718,-4630.215663706442
6505.101383539779,-4629.915684112757
6505.105997484937,-4629.615704519073
6505.110611428311,-4629.315724925363
6505.115225310867,-4629.0157453307165
6505.119840084228,-4628.71576574977
6505.124455148874,-4628.415786173308
6505.129070223181,-4628.11580659699
6505.133685273435,-4627.815827020306
6505.1383003536,-4627.515847444078
6505.142916478115,-4627.215867884047
6505.147531068848,-4626.915888300236
6505.152219746997,-4626.615909865132
6505.15690592841,-4626.315931391323
6505.161593057164,-4626.015952932197
6505.166280241879,-4625.715974473941
6505.170967688256,-4625.415996019743
6505.175654727311,-4625.116017559226
6505.180320327157,-4624.816038766297
6505.184931758813,-4624.516059133499
6505.189546722151,-4624.2160795554655
6505.194161862592,-4623.916099980178
6505.198776933878,-4623.616120403816
6505.203392003484,-4623.31614082743
6505.208007135359,-4623.016161252
6505.212621373879,-4622.716181662828
6505.217235324274,-4622.4162020692265
6505.221849264112,-4622.116222475461
6505.226463207618,-4621.816242881752
6505.231077151775,-4621.516263288054
6505.235691112219,-4621.216283694606
6505.240305049372,-4620.916304100796
6505.244920142892,-4620.616324524782
6505.249535198072,-4620.31634494817
6505.2541502679405,-4620.016365371789
6505.2587653386745,-4619.716385795419
6505.263380413514,-4619.416406219113
6505.26799548201,-4619.11642664271
6505.272610213571,-4618.816447061121
6505.277224100468,-4618.51646746654
6505.281838042641,-4618.216487872811
6505.286451987694,-4617.916508279124
6505.291065932857,-4617.616528685443
6505.295679876321,-4617.31654909173
6505.300293758612,-4617.016569497079
6505.304908534853,-4616.71658991618
6505.309523598825,-4616.416610339707
6505.314138673303,-4616.116630763392
6505.318753744151,-4615.816651187025
6505.323368814351,-4615.516671610646
6505.327983868207,-4615.216692034017
6505.332598944859,-4614.916712457737
6505.3372128641,-4614.616732863655
6505.341826823299,-4614.316753270188
6505.346440767808,-4614.016773676492
6505.35105471143,-4613.716794082787
6505.355668650936,-4613.416814489016
6505.360282596487,-4613.116834895338
6505.364896880393,-4612.816855306864
6505.369512007332,-4612.516875731363
6505.374127079508,-4612.216896155013
6505.378742148818,-4611.916916578623
6505.383357218001,-4611.616937002231
6505.38797228888,-4611.316957425863
6505.3925874210745,-4611.016977850439
6505.397201656656,-4610.716998261223
6505.401815607324,-4610.417018667625
6505.406429547191,-4610.117039073859
6505.411043490687,-4609.817059480148
6505.415657434819,-4609.517079886449
6505.420271395336,-4609.217100293001
6505.424885333778,-4608.917120699216
6505.429500428326,-4608.617141123211
6505.434115483599,-4608.317161546604
6505.438730553444,-4608.017181970223
6505.443345624171,-4607.7172023938565
6505.4479606990335,-4607.4172228175485
6505.452575767869,-4607.117243241151
6505.457190496379,-4606.817263659519
6505.461804383621,-4606.517284064942
6505.466418325716,-4606.217304471213
6505.47103227076,-4605.917324877524
6505.475646215932,-4605.61734528384
6505.480260159486,-4605.317365690131
6505.484874041504,-4605.017386095478
6505.48948882065,-4604.71740651462
6505.494103884352,-4604.417426938146
6505.498718958799,-4604.11744736183
6505.503334029658,-4603.817467785462
6505.507949099878,-4603.517488209081
6505.512564153663,-4603.217508632452
6505.517179229034,-4602.917529056153
6505.521793147243,-4602.6175494620575
6505.526407106347,-4602.317569868587
6505.531021050877,-4602.017590274892
6505.535634994508,-4601.717610681188
6505.540248933991,-4601.417631087416
6505.544862879202,-4601.117651493734
6505.549477166164,-4600.817671905309
6505.554092292756,-4600.517692329798
6505.558707365007,-4600.21771275345
6505.563322434323,-4599.91773317706
6505.5679375035015,-4599.617753600667
6505.572552574287,-4599.317774024299
6505.57716770676,-4599.017794448878
6505.58178193943,-4598.717814859614
6505.586395890374,-4598.417835266018
6505.591009830266,-4598.117855672251
6505.595623773758,-4597.817876078542
6505.600237717862,-4597.517896484837
6505.604851678456,-4597.2179168913935
6505.6094656181895,-4596.917937297624
6505.614080713653,-4596.617957721637
6505.618695769049,-4596.317978145031
6505.623310844457,-4596.017998568735
6505.627925913622,-4595.718018992339
6505.632540698242,-4595.418039411534
6505.637155846565,-4595.11805983637
6505.641792994004,-4594.818080602295
6505.646483764437,-4594.518102199633
6505.651171050959,-4594.218123742957
6505.655858144659,-4593.91814528329
6505.660545227983,-4593.618166823463
6505.665232410759,-4593.318188365177
6505.669923616707,-4593.018209969263
6505.6745563063305,-4592.718230666164
6505.679170703377,-4592.418251079487
6505.683784386039,-4592.118271481732
6505.688398320919,-4591.818291887889
6505.693012269973,-4591.518312294264
6505.6976262307335,-4591.21833270082
6505.702240170523,-4590.918353107052
6505.706855266199,-4590.618373531067
6505.71147032158,-4590.31839395446
6505.716085391401,-4590.018414378076
6505.72070046212,-4589.718434801707
6505.725315537003,-4589.418455225401
6505.729930606228,-4589.118475649009
6505.734545331331,-4588.818496067322
6505.739159218957,-4588.518516472752
6505.743773160972,-4588.218536879021
6505.748387106005,-4587.918557285335
6505.753001051186,-4587.61857769165
6505.757614994842,-4587.318598097942
6505.762228876565,-4587.018618503283
6505.766843658934,-4586.718638922478
6505.771458722327,-4586.418659345998
6505.77607379675,-4586.118679769684
6505.780688867614,-4585.818700193318
6505.785303937864,-4585.518720616938
6505.789918991566,-4585.2187410403085
6505.794534065492,-4584.918761463988
6505.79914798257,-4584.618781869871
6505.803761941576,-4584.318802276399
6505.808375886127,-4584.018822682705
6505.812989829765,-4583.718843088997
6505.817603769225,-4583.418863495225
6505.822217714049,-4583.118883901535
6505.826832004425,-4582.818904313162
6505.8314471306285,-4582.518924737648
6505.836062202956,-4582.2189451613
6505.840677272286,-4581.918965584913
6505.8452923414525,-4581.618986008517
6505.849907412136,-4581.319006432148
6505.854522544909,-4581.019026856733
6505.8591367743575,-4580.719047267426
6505.863750725603,-4580.419067673831
6505.868364665523,-4580.119088080068
6505.872978609005,-4579.819108486358
6505.877592553085,-4579.519128892654
6505.882206513752,-4579.219149299213
6505.886820454951,-4578.919169705466
6505.891435551631,-4578.619190129497
6505.896050607107,-4578.319210552894
6505.900665676908,-4578.019230976508
6505.905280747617,-4577.719251400137
6505.90989582252,-4577.419271823833
6505.91451089209,-4577.119292247444
6505.91912561413,-4576.819312665711
6505.9237395021055,-4576.519333071148
6505.928353444048,-4576.219353477414
6505.932967389073,-4575.919373883728
6505.9375813342585,-4575.6193942900445
6505.942195278012,-4575.31941469634
6505.946809159468,-4575.019435101676
6505.951423944724,-4574.719455520915
6505.956039007851,-4574.419475944427
6505.96065408225,-4574.119496368116
6505.96526915312,-4573.819516791748
6505.969884223396,-4573.519537215371
6505.974499277027,-4573.21955763874
6505.979114349639,-4572.919578062396
6505.9837282657145,-4572.619598468267
6505.988342224626,-4572.319618874794
6505.992956169197,-4572.019639281102
6505.997570112843,-4571.719659687395
6506.002184052286,-4571.419680093622
6506.006797996757,-4571.1197004999285
6506.011412290212,-4570.819720911604
6506.016027416064,-4570.519741336082
6506.020642488004,-4570.219761759731
6506.025257557406,-4569.919782183341
6506.029872650504,-4569.619802607315
6506.034487717883,-4569.319823030895
6506.039101607259,-4569.01984343631
6506.043732590026,-4568.719864105302
6506.0483687592,-4568.419884854265
6506.053005146621,-4568.1199056066
6506.057641470668,-4567.819926358327
6506.062277780316,-4567.519947109427
6506.066913607262,-4567.219967833937
6506.071549961595,-4566.919988587433
6506.07621149045,-4566.620010724904
6506.080845754739,-4566.320031363503
6506.084394834816,-4566.019992344138
6506.109106160934,-4565.721116779532
6506.137018213511,-4565.422416992402
6506.165348912987,-4565.123739724234
6506.193697421784,-4564.825073285477
6506.222221814218,-4564.526442428692
6506.250801509956,-4564.227822254756
6506.338976676345,-4563.940870529161
6506.424506771867,-4563.653401002638
6506.510955028875,-4563.366115614697
6506.597423296771,-4563.078829246122
6506.682438856796,-4562.791031401004
6506.792252908144,-4562.512271761892
6506.93215976629,-4562.24668824591
6507.073588396876,-4561.982093548852
6507.215066446766,-4561.717534941056
6507.356349270799,-4561.452844715558
6507.497792775332,-4561.188261991556
6507.67393182111,-4560.9469044981815
6507.864155736602,-4560.714975164185
6508.055070168126,-4560.483508299107
6508.245807394206,-4560.2519359892
6508.436494219681,-4560.020317653264
6508.6276110180415,-4559.7891280706735
6508.860758106324,-4559.599987770856
6509.091758880718,-4559.408700113955
6509.323426563061,-4559.218075671384
6509.555143432868,-4559.027504147182
6509.787285937234,-4558.837566237204
6510.025924479833,-4558.657204909498
6510.290831868546,-4558.515568221439
6510.553578191266,-4558.37074686293
6510.816278654292,-4558.225854453333
6511.078949994158,-4558.08086133635
6511.341840782967,-4557.936370406904
6511.616715620556,-4557.819340225724
6511.901878885686,-4557.725884435071
6512.186854842995,-4557.632001866756
6512.47171506629,-4557.537874253866
6512.75652600855,-4557.4435081479305
6513.041047102281,-4557.347783774964
6513.337834733307,-4557.309300066744
6513.635997922225,-4557.277235276942
6513.934452655148,-4557.24653099753
6514.232883549074,-4557.215714932994
6514.531308671304,-4557.184869511391
6514.829736132861,-4557.154063203605
6515.128172151955,-4557.123423336424
6515.426664146416,-4557.093882879959
6515.726769810518,-4557.096032537259
6516.026764743242,-4557.096007595435
6516.32677784441,-4557.09633945477
6516.62679307827,-4557.096713196978
6516.926807963285,-4557.097080088401
6517.226822807227,-4557.097446173166
6517.526837657864,-4557.097812389457
6517.826852509292,-4557.098178621307
6518.126867360594,-4557.098544850618
6518.426882211876,-4557.09891107963
6518.726897063161,-4557.099277308691
6519.026911914454,-4557.09964353776
6519.326926765738,-4557.100009766833
6519.626941617029,-4557.100375995923
6519.926956468317,-4557.10074222455
6520.226971319605,-4557.101108452517
6520.526986170867,-4557.101474704394
6520.827001022092,-4557.101840990943
6521.127015874685,-4557.102206034123
6521.4270307294255,-4557.1025691193445
6521.727045664931,-4557.102858697338
6522.027060595871,-4557.103152424272
6522.32707552755,-4557.103445479712
6522.627090459307,-4557.10373846421
6522.927105391412,-4557.10403112848
6523.227120324059,-4557.104323304112
6523.527135223472,-4557.104645731448
6523.82715007172,-4557.105014732601
6524.127164922733,-4557.105381208223
6524.427179774081,-4557.10574738402
6524.727194625373,-4557.106113608335
6525.027209476662,-4557.106479838424
6525.327224327951,-4557.106846067583
6525.627239179236,-4557.107212296632
6525.927254030523,-4557.107578525693
6526.22726888181,-4557.107944754763
6526.5272837331,-4557.108310983827
6526.827298584384,-4557.108677212895
6527.127313435675,-4557.109043441962
6527.427328286959,-4557.109409671028
6527.72734313825,-4557.109775900095
6528.027357989536,-4557.1101421291605
6528.327372840821,-4557.110508358227
6528.627387692111,-4557.110874587292
6528.9274025434,-4557.111240816361
6529.227417394686,-4557.111607045427
6529.527432245973,-4557.111973274494
6529.827447097261,-4557.112339503558
6530.12746194855,-4557.112705732627
6530.427476799837,-4557.113071961693
6530.727491651124,-4557.11343819076
6531.027506502414,-4557.113804419827
6531.327521353702,-4557.1141706488925
6531.62753620499,-4557.114536877959
6531.927551056277,-4557.114903107026
6532.227565907565,-4557.115269336091
6532.527580758851,-4557.115635565157
6532.827595610137,-4557.116001794224
6533.127610461427,-4557.116368023289
6533.427625312716,-4557.11673425235
6533.727640164007,-4557.117100481535
6534.027655015289,-4557.117466710905
6534.327669866587,-4557.117832933855
6534.62768471789,-4557.118199146965
6534.927699568826,-4557.118565694093
6535.227714419202,-4557.118932757054
6535.527729303054,-4557.119269348636
6535.827744237832,-4557.119559585615
6536.1277591698645,-4557.119852318341
6536.427774101569,-4557.120145350158
6536.727789033229,-4557.120438423519
6537.02780396474,-4557.120731630035
6537.327818901365,-4557.121020182207
6537.627833766406,-4557.121373898215
6537.927848618717,-4557.121739197123
6538.227863469788,-4557.122105622949
6538.52787832106,-4557.122471869941
6538.827893172351,-4557.122838095227
6539.127908023641,-4557.123204323949
6539.427922874928,-4557.123570553089
6539.727937726213,-4557.12393678216
6540.0279525775,-4557.124303011227
6540.327967428791,-4557.124669240294
6540.627982280075,-4557.125035469359
6540.927997131358,-4557.125401698424
6541.228011982651,-4557.125767927494
6541.528026833932,-4557.126134156558
6541.828041685224,-4557.126500385626
6542.128056536508,-4557.12686661469
6542.428071387796,-4557.127232843758
6542.728086239083,-4557.127599072824
6543.02810109037,-4557.12796530189
6543.32811594166,-4557.128331530958
6543.628130792943,-4557.128697760024
6543.92814564423,-4557.12906398909
6544.228160495518,-4557.129430218158
6544.528175346807,-4557.129796447223
6544.82819019809,-4557.130162676291
6545.128205049381,-4557.130528905357
6545.428219900663,-4557.130895134424
6545.728234751952,-4557.131261363489
